,vx,vy,vz,x,y,z
100,3355,3320,3207,0,1322,125189
101,3541,3413,3425,0,2023,125221
102,3738,3672,3507,0,1737,124760
103,3927,3904,3757,0,1679,122742
104,4104,3822,4030,0,1490,119218
105,4208,4017,4226,0,1773,124428
106,4309,4123,4299,0,1833,121724
107,4697,4130,4455,0,2552,120826
108,4729,4446,4686,0,2584,121018
109,5173,4623,4896,0,2349,119710
110,5408,4899,4990,0,2752,118799
111,5334,4985,5333,0,3055,119447
112,5683,5543,5787,0,3773,121303
113,6114,5409,5694,0,2651,123855
114,6176,5757,6109,0,3364,121501
115,6334,5686,6414,0,2928,126225
116,6735,6021,6413,0,3021,125677
117,6687,6471,6676,0,3342,126231
118,7513,6897,6849,0,3506,129951
119,7487,7329,7401,89,3573,127363
120,7642,7136,7828,285,3815,126719
121,8217,7799,8018,167,4632,127460
122,8449,7968,8328,289,4617,126893
123,9090,8237,8905,171,4712,126683
124,9307,8657,9294,648,5196,124669
125,9764,9193,9714,242,6011,127179
126,9963,9664,9933,196,6166,123076
127,10404,9942,10116,187,7480,124881
128,10640,10221,10670,195,7225,123063
129,11938,10609,11301,347,7771,118241
130,11848,11155,11326,362,7493,113441
131,12564,11510,11853,271,7775,112108
132,12771,12120,11888,254,7538,115791
133,13489,12485,12522,570,8791,118148
134,13735,12696,13064,553,9647,119346
135,14576,13515,13267,568,10407,115238
136,15013,13841,13656,1497,10000,116545
137,15173,13942,14363,2288,10789,112642
138,15638,14897,14301,1527,10120,107151
139,16416,15532,14904,1270,11551,107619
140,16573,15673,15523,1581,14466,105840
141,16894,16102,16041,2039,13967,103823
142,17602,16787,16849,2313,14679,102601
143,17884,17235,17624,2023,13916,105267
144,18706,18209,18082,2777,15029,106336
145,19385,18541,18797,3331,14854,104204
146,19786,19111,19308,2773,15393,99971
147,21045,20087,20086,3676,17638,102557
148,21592,21009,21387,3868,18454,100658
149,22101,21518,21865,3432,18123,101625
150,22915,21908,22385,4938,18648,97731
151,23829,22430,23271,4832,20433,97365
152,24247,23065,24118,5634,20609,94045
153,26084,24158,25854,6737,20348,92084
154,26552,24731,25649,6316,22841,90134
155,27269,24741,26605,7676,21983,88565
156,28190,25381,27827,8730,22043,86305
157,28425,26955,28084,8479,23755,85853
158,29123,27406,29320,8338,25189,81106
159,29791,28261,30214,9388,24624,80373
160,31250,28902,31203,11750,28137,79984
161,31242,30837,31716,10209,27769,80085
162,32405,31419,32018,9864,28564,81578
163,33630,32541,33144,11264,27878,73791
164,34207,33211,33907,11351,30487,73662
165,34931,33470,34511,11648,30579,74546
166,35507,35850,35819,14217,31791,75493
167,36860,36130,36975,14535,34285,74841
168,37263,36789,37289,14156,36656,71912
169,38544,38568,37496,16482,35625,70479
170,39048,39417,38296,16262,36939,66715
171,39348,40441,39570,18573,39916,66089
172,41719,41074,40677,18403,40553,66616
173,41990,42959,40719,17694,42482,67189
174,42962,44594,41283,19594,41226,66440
